0.8890939071439207
0.31814964339882135
0.21909420210123062
0.18204109658300877
0.16753316517546774
0.15369934013858438
0.1428760400339961
0.1373783641832415
0.08997169854165986
0.0760107340675313
0.06542313876957633
0.06169883938285056
0.060888761127367616
0.056274012100766414
0.05517721990775317
0.05080309054965619
0.05002911985502578
0.058477833250537514
0.039180586603470145
0.03134183643874712
0.027137984074768612
0.027296154491137713
0.02353337961935904
0.023903828588081523
0.023905217023566364
0.027031257640512195
0.023736728009826038
0.16244734743307346
0.16712545979069546
0.09848108903807588
0.1035450530461967
0.09293642161088064
0.08837796649511438
0.07990370895236265
0.07196091629599687
0.06755236505612265
0.07049171465251129
0.11579926347965375
0.05605559385777451
0.036210352571913976
0.02979195342125604
0.02298606244160328
0.021750631964649075
0.018269156542490235
0.01761208320327569
0.01535267325968016
0.01536474472034024
0.06598641722579486
0.04779401701665483
0.03425455414730823
0.026206998788402415
0.023291314268019052
0.022836938118387478
0.02271071490738541
0.019506533653242515
0.02008718218957074
0.021163963831728326
0.049390370434208304
0.026674686745158396
0.019187302584527062
0.014870854222099297
0.013074735963949934
0.01197971868282184
0.010775534757121931
0.009670568759727757
0.009414759587671143
0.00979701609769836
0.08581456203636481
0.09033143178210594
0.07191589773376472
0.07148087787895929
0.06287300151982345
0.07161987695400603
0.06461135586281307
0.06605781220062636
0.06632380618120078
0.06242474429681897
0.06866288744308986
0.02831799002957996
0.021655401041847655
0.018049734967295082
0.01678265041927807
0.015501024448662064
0.01320345800195355
0.01316710675219656
0.012888838906423188
0.011813710668124259
0.054003375443629924
0.058486308863270095
0.05141334337112494
0.047952357683330775
0.04639796152105555
0.04240251442953013
0.03990864644653629
0.043228576483321374
0.0407669700498227
0.038911123828496784
0.04583092276263051
0.01600033945904579
0.011851907265663613
0.010951951612252741
0.009381549650046509
0.009344961306196638
0.008780911164707503
0.008573256179864984
0.008307602460728957
0.008285073453502264
0.0365488704064046
0.025279266616445965
0.018078615348000312
0.017843613148783334
0.015596502782544121
0.014413130891800392
0.013114574678998906
0.011796834867738653
0.012004984596860595
0.0111643252245849
0.05036454903101548
0.053686026295996274
0.04289084008638747
0.03884879131312482
0.03915978648298187
0.03549384503159672
0.0384219964388758
0.037475707756704654
0.03311979883135063
0.033764451740076765
0.077993587304838
0.06393561147735455
0.058367153639090244
0.054724310025107116
0.05153156458423473
0.05195693731843494
0.05879542912764009
0.05620264295488596
0.053576845571864394
0.04970555448543746
0.06280503214709461
0.04476699465909041
0.040518938079243526
0.039367071784334254
0.03995654624258168
0.0363497472377494
0.03484221790113952
0.03345294615568128
0.029093256865802688
0.031096804220462217
0.05444197767961305
0.03840392935532145
0.030589164207689465
0.02870249659277033
0.02994486091355793
0.02760521870304365
0.0241846105910372
0.025983709503314457
0.023026397440815343
0.024669575675739908
0.043168722556787546
0.025349166009866166
0.019126887522521428
0.016618443659390324
0.014781360745313577
0.014512295910855755
0.013038805024814791
0.01282496188103687
0.013082660320214927
0.013145966788521037
0.03870895538397599
0.028148198602721095
0.023965594048961064
0.02322795715497341
0.0221241126380628
0.02197745510796085
0.020206708684680053
0.020059985069325194
0.019219262708560565
0.01846385297586676
0.04123249412816949
0.022556728751980698
0.0170621184152551
0.01459554811497219
0.01541247158893384
0.014018274230533279
0.014041615452384576
0.012516307576966937
0.012055325983499643
0.011781502828409429
0.06462453844258562
0.07519823232805356
0.063299707194441
0.05895821904228069
0.05181084433197975
0.053507179177133365
0.05981755063356832
0.05766377705323975
0.06197125629184302
0.05111807271302678
0.05665808441827539
0.02733872502297163
0.0251234757512575
0.021661274347570723
0.020053064565756357
0.019167254344793036
0.019289334924542344
0.018272418415755966
0.01786348203080706
0.017410336620523593
0.029899357630987652
0.019247476594697218
0.016201200316310862
0.014141495211864821
0.013118180207093245
0.012728649621945805
0.012030222097295337
0.012914655174128712
0.011759805164067074
0.011155411118059419
0.021759203056804836
0.014312828398426063
0.01298017622740008
0.01226940319838468
0.011315296326647512
0.01085725127212936
0.010756904273992405
0.011253364042611793
0.010053958885953762
0.009498916392796673
0.04653408246464096
0.06105644836113788
0.05806758262997028
0.06144507309491746
0.05785024818230886
0.04921443974471185
0.047712115332018586
0.05010373813123442
0.04692679956136271
0.06019469345221296
0.04293153182289097
0.016148582829278894
0.014556718477862888
0.013864109847694636
0.013418307879182976
0.0119293056280585
0.01248980640352238
0.01027180221665185
0.01147413314844016
0.010241426871565637
0.037354074032453354
0.045299321451457215
0.045196379405097103
0.0457895911623491
0.03929037703247741
0.03942560195038095
0.0438291331398068
0.04002605509618297
0.04147352856741054
0.041789889376959766
0.03149399819469545
0.011634347973740659
0.010501407200528775
0.00892068209144054
0.00790153875440592
0.008071574906760361
0.0071829098936868835
0.006619998265261529
0.00664513715042267
0.00622580121550709
0.012864573802915402
0.00874188946315553
0.006806892141525168
0.0059000795158790425
0.006055055725388229
0.005329047120525502
0.005128483201202471
0.005140838400111533
0.00488639153901022
0.004939225530863041
0.016712556802725886
0.0209623893929529
0.020140319058962634
0.017356694382731803
0.017314227517868857
0.015083825474546756
0.01676009132101899
0.01700311937951483
0.017236766548769083
0.015474129080597776
0.02885448921675561
0.03312396081408951
0.029759614404523745
0.031460826396476474
0.03141615010215901
0.026523807029996533
0.032015259661886376
0.030985031901742333
0.02400009759358363
0.02705258606065763
0.026271536402229685
0.022056308037717826
0.019826674182899295
0.020827045399229974
0.018750055657234043
0.021335557018814143
0.020031778514850884
0.01814229912648443
0.016682639075501358
0.018168758641346358
0.025553888241818642
0.02487245918356348
0.02294446484616492
0.020957769325526898
0.01932207775732968
0.021133386981266086
0.019461643796996213
0.018587922596547287
0.01897678529168479
0.019137267703190446
0.01819647759315558
0.010768438996048645
0.008905811608536169
0.00826960617187433
0.007417454025126062
0.00777502863999689
0.007537595925212372
0.0066878168450202795
0.007323816102638375
0.007161127190804109
0.011514584854594431
0.00961277786490973
0.007747315421991516
0.007333003748208285
0.007682246880256571
0.007339348180685192
0.0067342577564995735
0.006700998191954568
0.006679932658793405
0.006661731148546096
0.01008956859848695
0.008003321429074277
0.0069963017933187075
0.006198380198853556
0.00626691243465757
0.006131967829132918
0.005529409319045954
0.005731034387485124
0.0055553111979388635
0.005516690967080649
0.009471167707059067
0.008880990811041557
0.008249454041477294
0.007651554359064903
0.007284732087224256
0.0072349688457907175
0.006868920068751322
0.006558549514738843
0.006501801649865229
0.006751937579247169
0.010028767204261385
0.00992727247008588
0.008873532979807352
0.009212769724137615
0.008747350979305337
0.008638414501067018
0.008163250945508481
0.008253509131143802
0.007341391727386508
0.008588500997808297
0.009339695700386074
0.007860121240082663
0.006894555473118089
0.006593849103548564
0.006338583980046678
0.006154425242042635
0.006197679391887504
0.005897692322090734
0.005454085559991654
0.0055921895799110645
0.007907222162350082
0.007308898307615891
0.006793670777638908
0.006545661278825719
0.006328318650426809
0.00611344562045997
0.006637511965120212
0.006110530579986517
0.005721832380455453
0.006088182930427137
0.007759141922113486
0.007127401501871645
0.00631155125272926
0.00590234213398071
0.005575757225567941
0.005507615748792887
0.005497767763852608
0.005583536056277808
0.005250137021415867
0.005335579899023287
0.00667136945069069
0.005775543914351147
0.004902210525935515
0.004554685128270649
0.004620164688501973
0.004529575873923023
0.004502105230640155
0.004248131043568719
0.0043906251977314245
0.0041422631261812054
0.006037367799814092
0.005650928676710464
0.004869924674800132
0.005153475316008553
0.004662908274854999
0.004985758287657518
0.004744470395206008
0.004656261604512111
0.004719065227312967
0.004841221704904456
0.006726189253560733
0.006447486973920604
0.006285994302539621
0.00582956776721403
0.005380592855683063
0.005877200057497248
0.006556828492553905
0.00551710101228673
0.005233840803324711
0.0054422766320349186
0.006408335397019982
0.005757625310157891
0.004950672429578844
0.00518833716888912
0.004751272436522413
0.004751031160820276
0.004515206906013191
0.00459209918405395
0.004587405137863243
0.004411083817481995
0.005541989560064394
0.005018332788662519
0.004827665723685641
0.00467062657547649
0.004808525646920316
0.004364323255023919
0.004324215373635525
0.004388592265546322
0.004230368366697803
0.004190765441395342
0.006386772562633269
0.005704796218895353
0.005381667681067483
0.005082662037515547
0.005356248496042099
0.004917457862000447
0.005064993666484952
0.00479898596619023
0.004861603715806268
0.004685629087092821
0.00550765816506464
0.0047899962753872385
0.004685944556200411
0.004676841108099325
0.004583394851593766
0.00441766110167373
0.004466884945111815
0.004400974475836847
0.004291378569265362
0.00426896510028746
0.004943802619818598
0.004936583329224959
0.00464245131413918
0.004855040913680568
0.004174984084733296
0.004297710356826428
0.004234982397843851
0.004457802442717366
0.004237379795114975
0.004169185055769049
0.004874885477998759
0.004301449930120725
0.003957623539376073
0.0038082568973186424
0.004017529997450765
0.003780247785616666
0.0036974388976814226
0.0038894091968104476
0.003934207570040598
0.00365577398907044
0.004408503893762827
0.004125247674004641
0.003707028640783392
0.0037373439653310926
0.0036701153003959918
0.003780643405363662
0.0038471149568795227
0.003754450593929505
0.003539252972841496
0.0034523330586671364
0.004476307479635579
0.004754544241935946
0.004521967655047775
0.004385954267403577
0.004149183144181734
0.004366636320046382
0.004279313119477593
