0.61534375
0.5450625
0.5498125
0.549625
0.5445312
0.55109376
0.5412812
0.5705
0.5838125
0.58865625
0.58184373
0.58096874
0.5791875
0.58465624
0.5808125
0.57834375
0.5840625
0.5950625
0.61575
0.6186875
0.61328125
0.6152812
0.61446875
0.6092188
0.61209375
0.60765624
0.6028125
0.60234374
0.60028124
0.59959376
0.601375
0.5984687
0.5998125
0.5994375
0.6004062
0.6010625
0.6000625
0.59753126
0.59790623
0.5850313
0.5833125
0.5819687
0.58396876
0.58865625
0.5836875
0.588
0.5908125
0.58659375
0.5812188
0.58515626
0.57553124
0.57453126
0.57646877
0.577375
0.5788438
0.58128124
0.5756875
0.5840312
0.5947813
0.5963125
0.58984375
0.5918125
0.591625
0.5878125
0.58378124
0.5861875
0.585875
0.58928126
0.5910625
0.596125
0.5890313
0.5851875
0.58325
0.5846875
0.58353126
0.58353126
0.57859373
0.58984375
0.58778125
0.588375
0.59396875
0.6029062
0.58753127
0.5885625
0.59334373
0.592875
0.5901875
0.58825
0.60784376
0.60775
0.6030313
0.60159373
0.5994375
0.6050938
0.602
0.600375
0.60221875
0.601625
0.59903127
0.59040624
0.59484375
0.5984375
0.595625
0.593
0.5955
0.59075
0.59440625
0.59946877
0.58753127
0.59646875
0.6005
0.59340626
0.6
0.59525
0.596875
0.58715624
0.591625
0.58575
0.583
0.5831875
0.58546877
0.5854375
0.57625
0.573
0.58021873
0.57246876
0.5714688
0.5700312
0.56815624
0.57009375
0.5762187
0.56434375
0.575625
0.5688437
0.5619063
0.5615625
0.5634062
0.5704687
0.5763125
0.574125
0.5644063
0.57778126
0.5690625
0.5684375
0.568875
0.5736875
0.567875
0.56865627
0.57203126
0.56334376
0.5710313
0.5611563
0.5665625
0.5678125
0.57490623
0.57246876
0.57521874
0.56490624
0.563
0.5763438
0.57140625
0.5701563
0.5731875
0.57140625
0.577125
0.57446873
0.5715
0.5754688
0.56153125
0.56778127
0.56459373
0.568
0.574625
0.575375
0.57421875
0.57528126
0.57278126
0.5701563
0.5695937
0.58128124
0.56621873
0.57553124
0.576125
0.57728124
0.5645
0.5701875
0.5730938
0.574875
0.5806875
0.57140625
0.573125
0.5755
0.57453126
0.57859373
0.57084376
0.57390624
0.57671875
0.5737187
0.573875
0.57671875
0.5774062
0.57315624
0.57684374
0.57440627
0.57259375
0.5770625
0.562125
0.5708125
0.5632188
